0,1,2,3,4,word,summary
-8.686234617651863,1.0044732320701053,-0.03150163314840612,-0.048380174399041145,0.027639127030578338,plan launch,3.567626854989173
-8.768924311506051,1.0422239219774247,-0.03230819619513835,-0.04569296975543294,0.029860260274147003,launch the,3.476730278958963
27.843027299604685,-15.706181260042165,0.041977993281910236,-0.16586689751747624,-0.11447883469617767,the national,43.737524188912616
-8.552980628079318,0.9436222329323447,-0.03025405572432265,-0.052447786378775334,0.02422792074578601,Sustainability,3.7141130757960052
-8.552980628079318,0.9436222329323447,-0.03025405572432265,-0.052447786378775334,0.02422792074578601,camel sustainability,3.7141130757960052
-8.45246230770152,0.8977087890022521,-0.02935290270061974,-0.05532119830675573,0.02178136907042113,Initiative,3.8246178413651837
-8.45246230770152,0.8977087890022521,-0.02935290270061974,-0.05532119830675573,0.02178136907042113,sustainability initiative,3.8246178413651837
-8.353180812714744,0.852352015671757,-0.028494359510038477,-0.05801010884357655,0.019463361020288623,NCSI,3.933766483354178
-8.353180812714744,0.852352015671757,-0.028494359510038477,-0.05801010884357655,0.019463361020288623,initiative ncsi,3.933766483354178
-3.6729500072292893,-1.30475912579087,0.19890521052515955,0.11863550027685929,-0.006356625915057784,important,9.087201729899595
-8.295041824432912,0.8257877863576017,-0.028005417104607442,-0.059520817799822726,0.018148629852683458,ncsi important,3.9976851300419933
-8.181232682174553,0.7737808245266293,-0.027076324540424513,-0.06235134525245675,0.015660685055219607,important for,4.122810998195255
-5.001895591487534,-0.7202272496975284,0.2592742695633735,0.13158785662977007,-0.2495629328410601,your,7.635438347119478
-8.128229519045519,0.7495574612770719,-0.026655758263176735,-0.06361570794392177,0.014538782684178929,for your,4.181085756004594
-9.006043059918293,1.1504247244214798,-0.03477248698181899,-0.03718617499461392,0.036730226267071446,your upsc,3.216100086061788
-7.9700218753918435,0.677244874278689,-0.0254435582225055,-0.06720277774770061,0.011319434355161077,exam,4.3550323368241415
-7.9700218753918435,0.677244874278689,-0.0254435582225055,-0.06720277774770061,0.011319434355161077,upsc exam,4.3550323368241415
4.76245009860593,-5.147293862357497,0.06285327285052186,-0.08880463306026448,-0.1065393764746711,What,18.356406706944007
-7.732805417909569,0.5687982192725136,-0.023737629939372933,-0.0721124787867633,0.0068227904934275024,significance,4.615857017672311
-7.732805417909569,0.5687982192725136,-0.023737629939372933,-0.0721124787867633,0.0068227904934275024,what significance,4.615857017672311
-7.1336934004865835,0.29482665298644184,-0.01993248612338733,-0.08252392979333344,-0.003079726878509055,topics,5.274628809127903
-7.1336934004865835,0.29482665298644184,-0.01993248612338733,-0.08252392979333344,-0.003079726878509055,significance topics,5.274628809127903
-3.3896389611358675,-1.4170790666391295,0.052350568122609964,-0.06398915085977626,-0.02093467581409255,such,9.391480753089166
-6.634000667986232,0.06626391205202031,-0.017204021703181322,-0.08957094741645714,-0.010085717976160487,topics such,5.824105710764441
-3.9841314853039576,-1.145664784715382,0.0456454960550324,-0.09407021375168226,-0.06022663583951413,such the,8.737925912282906
-3.803934124480749,-1.2285438599294256,-0.006374085539053633,-0.11466572377626483,-0.03727938225000183,the landslides,8.93627770182414
-5.496758605377829,-0.45652302829648317,0.1196004848955327,-0.053091062641696246,-0.08402832277910152,Sir,7.075711588800626
-7.45246510908431,0.4406113790046762,-0.02187497242092209,-0.0772983979079512,0.001954728896231245,darjeeling sir,4.924108540281709
-7.590239136272215,0.5036121558586379,-0.022770945582284517,-0.07482596606765764,0.004291170253218998,Creek,4.772616148211821
-7.590239136272215,0.5036121558586379,-0.022770945582284517,-0.07482596606765764,0.004291170253218998,sir creek,4.772616148211821
-4.38160120223383,-0.9642338834904174,-0.008129558851905638,-0.11087534964532814,-0.03293026085719298,creek and,8.301019531100758
-7.872599213811156,0.6327095952697965,-0.024727477036843106,-0.06928293856589775,0.009427251402666918,and india,4.462149462931917
-8.021981478830945,0.7009956426292703,-0.025834758440548816,-0.06605430935788287,0.012356108037426872,SMR,4.297903041144057
-8.021981478830945,0.7009956426292703,-0.025834758440548816,-0.06605430935788287,0.012356108037426872,india smr,4.297903041144057
-7.688068624755559,0.5135884916576743,-0.2257010534710502,0.23317451700309694,0.13315076681635357,ambitions,4.679749832422111
-8.085006293461161,0.7298025339677938,-0.026318277014640772,-0.06462281836775376,0.013640397277334258,smr ambition+s,4.228608389476311
168.2221159169056,-79.9039123033299,-0.006367299699466629,0.021319708767283993,-0.08602398869598138,have,198.09963468677356
-8.217941363627784,0.7905563550794825,-0.027372050211406717,-0.06145603110947417,0.016451148692691035,ambition+s have,4.082451763667189
-8.27412378492336,0.8162295716961796,-0.02783190977153707,-0.06005337846117605,0.01768299367092107,have for,4.020682902859024
1.0759489602016465,-3.4608949141028886,0.025232487410198387,-0.13393555686559233,-0.03818017769220468,both,14.3025131611812
-6.99275472759874,0.23036425555810336,-0.01912650407716851,-0.08464014202635338,-0.005156905656753107,for both,5.429607397819218
-5.430008899652123,-0.48454963058071865,-0.011829174837422442,-0.10255371313779482,-0.023693364708246494,both the,7.1480962654489515
-7.031367286830673,0.24802517553200554,-0.019344300091780814,-0.0840712124596299,-0.0045962526331133,Preliminary,5.387148209631515
-8.39701056176029,0.8723765936077221,-0.028869636774787263,-0.0568405002688967,0.020475079434837194,the preliminary,3.8855802797363497
-4.38160120223383,-0.9642338834904174,-0.008129558851905638,-0.11087534964532814,-0.03293026085719298,preliminary and,8.301019531100758
-6.306956787508878,-0.08306522812848094,0.060540979112727766,-0.0650503013114172,-0.04920128684696643,Main,6.183609199071974
-8.515378925940032,0.926448075499493,-0.029913071608591465,-0.053541304032602884,0.023300509348110073,and main,3.75545003155524
-8.39701056176029,0.8723765936077221,-0.028869636774787263,-0.0568405002688967,0.020475079434837194,main preliminary,3.8855802797363497
-7.343334208941819,0.3875553333597721,-0.1005928744025223,0.033255511618155154,0.0035092370036189993,Examination,5.045484335914831
-8.624853224291986,0.9764454502253792,-0.030919190992459187,-0.050292377391202875,0.026042983783079947,preliminary examination,3.635102482462296
-8.686234617651863,1.0044732320701053,-0.03150163314840612,-0.048380174399041145,0.027639127030578338,Current,3.567626854989173
-8.686234617651863,1.0044732320701053,-0.03150163314840612,-0.048380174399041145,0.027639127030578338,examination current,3.567626854989173
0.1732929912192791,-3.1469694473547523,0.40623642554882067,0.3926212081888511,0.061082813994431544,events,13.351348033912052
-8.71984071782511,1.0198165587968337,-0.031826333521106864,-0.0473039165251324,0.02853176022967411,current events,3.5306849530845916
2.5711860508258724,-4.160122675323105,0.18038851757480986,-0.09418633438725431,-0.20811661723838565,national,15.95304900144397
-8.758145114581398,1.0373033193141168,-0.03220158793242543,-0.04605080759381793,0.029565942585475867,events national,3.488579098963709
-4.38160120223383,-0.9642338834904174,-0.008129558851905638,-0.11087534964532814,-0.03293026085719298,national and,8.301019531100758
-3.0805050853558207,-1.5595297518038236,-0.07210272890217814,-0.023469841123905107,-0.039246686712293005,international,9.73188023704601
-6.6389379103963995,0.06852240621644379,-0.01722930962571794,-0.08950712710644029,-0.010021112038353236,and international,5.818676497686559
-8.845380112644968,1.077120911645267,-0.03307741212712548,-0.04308658913341097,0.03199072550177206,importance,3.392689624849891
-8.845380112644968,1.077120911645267,-0.03307741212712548,-0.04308658913341097,0.03199072550177206,international importance,3.392689624849891
-8.883383974545557,1.0944641243986313,-0.033468510115554934,-0.0417446594401863,0.03307866859019538,Mains,3.3509168624638543
-8.883383974545557,1.0944641243986313,-0.033468510115554934,-0.0417446594401863,0.03307866859019538,importance main+s,3.3509168624638543
-8.624853224291986,0.9764454502253792,-0.030919190992459187,-0.050292377391202875,0.026042983783079947,main+s examination,3.635102482462296
-4.60832944484152,-0.8604958158270803,-0.00886884359878332,-0.10924940862726149,-0.031092299022479567,General,8.051687881616475
-8.928945652216111,1.1152535207558196,-0.03394530578076453,-0.04009307841021562,0.03440945964049249,examination general,3.300837991149965
-8.94637948913588,1.1232075637457597,-0.034130082985223895,-0.039448349764861244,0.03492653781621249,Studies-II,3.2816760550651947
-8.94637948913588,1.1232075637457597,-0.034130082985223895,-0.039448349764861244,0.03492653781621249,general studies-ii,3.2816760550651947
-1.4982703120583007,-2.296658750905197,0.2448138031425178,-0.05358517963856441,-0.08707710591543033,Government,11.477271983252058
-8.970857874511807,1.1343747802804702,-0.03439174661489956,-0.03853082354454629,0.03566008165262494,studies-ii government,3.2547716536012583
-6.061312944267871,-0.21305356057318736,-0.19955481055678295,0.1655527009467423,-0.010929775739350632,policies,6.46122951376697
-8.991720294189701,1.1438915653836337,-0.03461683480278567,-0.0377372679461609,0.03629233318770738,government policies,3.231841934771158
-4.38160120223383,-0.9642338834904174,-0.008129558851905638,-0.11087534964532814,-0.03293026085719298,policies and,8.301019531100758
-7.919495152566416,0.6541478752835126,-0.0250693920428707,-0.06829323236603248,0.01032986975303115,interventions,4.410586713221528
-9.014659516443654,1.1543548421209022,-0.034866570106440065,-0.0368521375625661,0.03699518082761751,and intervention+s,3.2066299966624756
-8.27412378492336,0.8162295716961796,-0.02783190977153707,-0.06005337846117605,0.01768299367092107,intervention+s for,4.020682902859024
-2.9103671248369825,-1.6389728180844547,0.015234776063112859,-0.13348184367323057,0.04710103573784865,development,9.91962956753112
-6.847806824951844,0.16406472210994005,-0.01832837688084514,-0.08670684345250187,-0.007207432672657416,for development,5.5889961283254825
-9.065920912664453,1.1777332255959234,-0.0354333030476183,-0.03482495343370665,0.038595613444409906,various,3.1502913494699394
-9.065920912664453,1.1777332255959234,-0.0354333030476183,-0.03482495343370665,0.038595613444409906,development various,3.1502913494699394
-9.077070537074858,1.1828174793993036,-0.035558184610972474,-0.03437475299108442,0.03894930814496323,sectors,3.1380376824394114
-9.077070537074858,1.1828174793993036,-0.035558184610972474,-0.03437475299108442,0.03894930814496323,various sectors,3.1380376824394114
-4.38160120223383,-0.9642338834904174,-0.008129558851905638,-0.11087534964532814,-0.03293026085719298,sectors and,8.301019531100758
-9.098101131144801,1.1924067997446997,-0.03579533715393629,-0.03351628571946087,0.03962202820553489,+31547,3.1149249164416455
-9.098101131144801,1.1924067997446997,-0.03579533715393629,-0.03351628571946087,0.03962202820553489,and +31547,3.1149249164416455
-9.106812775289765,1.196378783261744,-0.03589419219450447,-0.03315706723570214,0.03990285465740843,+31547 char+s,3.1053508737350035
-7.851225827331059,0.6229385364374429,-0.024573322248414315,-0.06972706542270983,0.009020807366764534,Extreme,4.485649938297974
-7.851225827331059,0.6229385364374429,-0.024573322248414315,-0.06972706542270983,0.009020807366764534,region extrem+e,4.485649938297974
32.41480312343232,-17.795534301503054,0.023006348825074227,0.028950767084177736,-0.1615896736993448,weather,48.764174549365464
-7.130689032387856,0.1542222399991684,-0.416018883512265,0.5920993394556796,-0.027341911273490255,extrem+e weather,5.336207212990317
-8.128229519045519,0.7495574612770719,-0.026655758263176735,-0.06361570794392177,0.014538782684178929,weather triggered,4.181085756004594
65.639252529778,-32.990738057534074,0.05947572035204207,-0.04616544620330852,-0.1420358324553582,flooding,85.29847961597012
-8.252348118293348,0.806279166779442,-0.02765261796304905,-0.06060176912928056,0.017202328434244053,triggered flooding,4.044623704898714
-7.621081364386577,0.5177148099392894,-0.02297656744274441,-0.07425282630368565,0.004828712221325221,flooding india,4.73870324948745
-7.285395102058267,0.36420761812503244,-0.02083527205484845,-0.08011776677291713,-0.0007450325998445695,india darjeeling,5.10781689095108
7.001916941396777,-6.173274716280934,-0.05667793653675643,-0.11595318509809487,-0.0927412594530887,while,20.819739477007303
-8.564841714085926,0.9490393764661686,-0.03036260066745648,-0.052098069915403784,0.024523576719668184,region while,3.7010738597264368
-8.424434651622189,0.8807851376729854,0.13588336641986332,0.007119181054057969,-0.05456486497359111,snowstorm,3.8571128165578306
-8.609301860263866,0.9693437975045298,-0.030773755727993398,-0.05076622108138713,0.025645419577541607,while snowstorm,3.6521981340464027
10.01920562285403,-7.552883782034508,0.010231484028773753,-0.15434215792812025,-0.08713672962753946,trapped,24.13742443269081
-8.659039700214048,0.9920560791821351,-0.031241910841485542,-0.04923575555246878,0.026926583803320754,snowstorm trapped,3.5975215937453493
-8.694906722902093,1.0084327257614962,-0.03158502289815471,-0.04810447480444688,0.0278681789671714,hikers,3.558093887201732
-8.694906722902093,1.0084327257614962,-0.03158502289815471,-0.04810447480444688,0.0278681789671714,trapped hikers,3.558093887201732
-3.216451989638079,-1.4973459102040723,-0.0047541224394020976,-0.11807825265206862,-0.04127393043562561,Tibet,9.582330451048488
-8.735622810623166,1.0270216313733476,-0.0319802723226949,-0.04679107130589221,0.028955671305042847,hikers tibet,3.51333649911725
-8.587642749632192,0.9594525837183727,-0.03057260727113308,-0.051419220675242655,0.02509619832382356,Indias,3.6760082232584157
-8.587642749632192,0.9594525837183727,-0.03057260727113308,-0.051419220675242655,0.02509619832382356,scouring indias,3.6760082232584157
-8.546928780198112,0.9408582078124141,-0.03019885629750003,-0.05262533021311566,0.024077648833601632,indias northeastern,3.720766059857927
-2.0723628452296996,-2.0200232942549055,0.03668588135119955,-0.09207003063543803,-0.07001338961596339,downpours,10.840149654584692
-7.590239136272215,0.5036121558586379,-0.022770945582284517,-0.07482596606765764,0.004291170253218998,heavy downpours,4.772616148211821
99.43140022021339,-48.445541309741124,0.027654898407012886,-0.1014510507529155,-0.09219748215875365,killed,122.45705265012357
-7.851225827331059,0.6229385364374429,-0.024573322248414315,-0.06972706542270983,0.009020807366764534,downpours killed,4.485649938297974
